clothing,women,shirts,2-in-1,x,clothing-women-shirts-2-in-1,20230709-301-baur,de/clothing-women-shirts-2-in-1.html,https://baur.de/p/casual-looks-shirt-in-2-in-1-optik/AKLBB793957003?nav-c=324&rl=1&sku=5189136938#nav-i=19&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/b6650bf3fdb17a40a5d2805d061e9863.jpg
clothing,women,shirts,2-in-1,x,clothing-women-shirts-2-in-1,20230709-285-baur,de/clothing-women-shirts-2-in-1.html,https://baur.de/p/inspirationen-2-in-1-shirt-mit-gewebten-einsatz/AKLBB1180887529?nav-c=324&rl=1&sku=4618714316#nav-i=31&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/1fb890a430f38855af7f9076ac3c4054.jpg
clothing,women,shirts,2-in-1,x,clothing-women-shirts-2-in-1,20230709-274-baur,de/clothing-women-shirts-2-in-1.html,https://baur.de/p/classic-inspirationen-shirt-in-vorteilhafter-2-in-1-optik/AKLBB943253172?nav-c=324&rl=1&sku=6920445034#nav-i=2&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/ff25970ebcf3ed2a8c0f42321d1fcf54.jpg
clothing,women,shirts,2-in-1,x,clothing-women-shirts-2-in-1,20230709-255-baur,de/clothing-women-shirts-2-in-1.html,https://baur.de/p/lascana-active-2-in-1-shirt-digital-mauve/AKLBB860740033?nav-c=324&rl=1&sku=5946756961#nav-i=4&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/b28db540af2249710e1f873ce4b60d17.jpg
clothing,women,shirts,2-in-1,x,clothing-women-shirts-2-in-1,20230709-253-baur,de/clothing-women-shirts-2-in-1.html,https://baur.de/p/lady-2-in-1-shirt-shirt-1-tlg/AKLBB1663190461?nav-c=324&rl=1&sku=5402992455#nav-i=18&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/4d49fb15003b88f20b8affcda264b9e3.jpg
clothing,women,shirts,2-in-1,x,clothing-women-shirts-2-in-1,20230709-243-baur,de/clothing-women-shirts-2-in-1.html,https://baur.de/p/casual-looks-2-in-1-shirt-shirt-1-tlg/AKLBB1355596203?nav-c=324&rl=1&sku=5746464623#nav-i=17&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/9fae83fac0dc6af80b82fd9d53973193.jpg
clothing,women,shirts,2-in-1,x,clothing-women-shirts-2-in-1,20230709-235-baur,de/clothing-women-shirts-2-in-1.html,https://baur.de/p/classic-basics-2-in-1-shirt-shirt-1-tlg/AKLBB1764031606?nav-c=324&rl=1&sku=3713815862#nav-i=55&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/bf0a2f5c5ee46e18aa907df5a820eb31.jpg
clothing,women,shirts,2-in-1,x,clothing-women-shirts-2-in-1,20230709-234-baur,de/clothing-women-shirts-2-in-1.html,https://baur.de/p/vivance-2-in-1-shirt-mit-ringdetail-vorne/AKLBB1369485161?nav-c=324&rl=1&sku=3116632655#nav-i=5&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/e2c83eccba05321e5c378c115ad16094.jpg
clothing,women,shirts,2-in-1,x,clothing-women-shirts-2-in-1,20230709-232-baur,de/clothing-women-shirts-2-in-1.html,https://baur.de/p/casual-looks-bluse-top-aus-reiner-baumwolle/AKLBB672486734?nav-c=324&rl=1&sku=54757289#nav-i=7&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/b3b31dfd150d391d782093a61757c44e.jpg
clothing,women,shirts,2-in-1,x,clothing-women-shirts-2-in-1,20230709-211-baur,de/clothing-women-shirts-2-in-1.html,https://baur.de/p/classic-2-in-1-shirt-shirt-1-tlg/AKLBB1691835359?nav-c=324&rl=1&sku=6390355432#nav-i=48&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/78a184f0b2cfa27899fe87ffa41c5338.jpg
clothing,women,shirts,2-in-1,x,clothing-women-shirts-2-in-1,20230709-210-baur,de/clothing-women-shirts-2-in-1.html,https://baur.de/p/sheego-2-in-1-shirt-grosse-groessen-als-set-im-layering-look/AKLBB1679573370?nav-c=324&rl=1&sku=7295343693#nav-i=27&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/dba94e3ae8753850cab42a0c43d47a82.jpg
clothing,women,shirts,2-in-1,x,clothing-women-shirts-2-in-1,20230709-188-baur,de/clothing-women-shirts-2-in-1.html,https://baur.de/p/classic-basics-winter-shirt-mit-stehkragen/AKLBB904503810?nav-c=324&rl=1&sku=6576252558#nav-i=50&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/8c8be4cc6e3deebcfebe9cd63ff6af2c.jpg
clothing,women,shirts,2-in-1,x,clothing-women-shirts-2-in-1,20230709-185-baur,de/clothing-women-shirts-2-in-1.html,https://baur.de/p/classic-basics-2-in-1-shirt-2-in-1-shirt-1-tlg/AKLBB1692844545?nav-c=324&rl=1&sku=3281721074#nav-i=36&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/3ee3a8942a46404851a254b317d999e7.jpg
clothing,women,shirts,2-in-1,x,clothing-women-shirts-2-in-1,20230709-183-baur,de/clothing-women-shirts-2-in-1.html,https://baur.de/p/classic-2-in-1-shirt-shirt-1-tlg/AKLBB1691880696?nav-c=324&rl=1&sku=1716723541#nav-i=53&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/4b1a8e7e2594ce869203bb8d9c14eb19.jpg
clothing,women,shirts,2-in-1,x,clothing-women-shirts-2-in-1,20230709-172-baur,de/clothing-women-shirts-2-in-1.html,https://baur.de/p/classic-basics-2-in-1-shirt-2-in-1-shirt-1-tlg/AKLBB1692868466?nav-c=324&rl=1&sku=7340024584#nav-i=47&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/2480ce65d46641110d005e1bef0812ce.jpg
clothing,women,shirts,2-in-1,x,clothing-women-shirts-2-in-1,20230709-141-baur,de/clothing-women-shirts-2-in-1.html,https://baur.de/p/inspirationen-2-in-1-shirt-shirt-1-tlg/AKLBB1657385461?nav-c=324&rl=1&sku=7539836791#nav-i=67&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/4f28a27f0549791e57aa3dcf1bd91eb1.jpg
clothing,women,shirts,2-in-1,x,clothing-women-shirts-2-in-1,20230709-119-baur,de/clothing-women-shirts-2-in-1.html,https://baur.de/p/classic-basics-2-in-1-langarmshirt-2-in-1-shirt-1-tlg/AKLBB1445532162?nav-c=324&rl=1&sku=8341710046#nav-i=65&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/eee8810c88d4c6893fe2761edf5026e1.jpg
clothing,women,shirts,2-in-1,x,clothing-women-shirts-2-in-1,20230709-101-baur,de/clothing-women-shirts-2-in-1.html,https://baur.de/p/inspirationen-2-in-1-shirt-2-in-1-shirt-1-tlg/AKLBB1664920484?nav-c=324&rl=1&sku=3009615921#nav-i=70&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/2af1d43ec4dad8eee8e0053c76b1cf8e.jpg
