clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-648-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/monari-sweatkleid-mit-kapuze/AKLBB1670611626?nav-c=290&rl=1&sku=6395135754#nav-i=49&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/47335370583232ff9e1c0bd77fdcd160.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-634-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/flashlights-sweatkleid-set-2-tlg-mit-leggings/AKLBB1004498662?nav-c=290&rl=1&sku=5839226740#nav-i=14&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/88560ea6fb06a6c543c56899b0d651e0.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-630-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/sheego-sweatkleid-grosse-groessen-mit-troyerkragen-und-taschen/AKLBB1687704134?nav-c=290&rl=1&sku=4198202493#nav-i=51&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/412ce5161d7c1de7b3c3d1eb4b014302.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-614-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/monari-sweatkleid-mit-streifen/AKLBB1754733173?nav-c=290&rl=1&sku=4490311645#nav-i=11&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/7f72db4145f027db82cb1f24e0148a24.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-589-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/cecil-sweatkleid-eos-striped-dip-dye-dress-mit-gewollten-falten/AKLBB1727794263?nav-c=290&rl=1&sku=1373091918#nav-i=5&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/751c981e0164302a9c3b7d36ffec8305.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-587-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/aprico-sweatkleid-apricot-kleid/AKLBB1672576966?nav-c=290&rl=1&sku=7682236461#nav-i=45&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/6ca15eec6012bb10f492560a121e71c7.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-582-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/aniston-selected-jerseykleid-mit-retro-muster-neue-kollektion/AKLBB1687538397?nav-c=290&rl=1&sku=1129381556#nav-i=8&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/e20b95b4cdb3e42c49a8ee7c62607aa7.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-551-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/bench-sweatkleid/AKLBB1029911353?nav-c=290&rl=1&sku=2833725668#nav-i=4&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/f610e36eabec0e60812bc1b8abf19210.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-546-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/sheego-sweatkleid-grosse-groessen-mit-taschen-und-kontraststreifen/AKLBB1719893656?nav-c=290&rl=1&sku=3373730893#nav-i=63&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/903dae3d7846b8a8ef3450da299de0e0.jpg
clothing,women,dresses,sweat,x,clothing-women-dresses-sweat,20230710-537-baur,de/clothing-women-dresses-sweat.html,https://baur.de/p/aniston-selected-jerseykleid-mit-uni-schwarzen-tapes-neue-kollektion/AKLBB1688575343?nav-c=290&rl=1&sku=7031292296#nav-i=17&ref=mba&nav-p=P1&relevantProduct=false,https://bilder.baur.de/i/empiriecom/132ecb0bc959d1e874feb6c517445542.jpg
